Jan 20 2020     10:48:01 am     Elt: 000000 Seconds.  Real Time: 000736
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 427,      662, 000
 428,      706, 000
 429,      726, 000
 430,      739, 000
 431,      722, 000
 432,      666, 000
 433,      689, 000
 434,      707, 000
 435,      706, 000
 436,      722, 000
 437,      687, 000
 438,      713, 000
 439,      646, 000
 440,      654, 000
 441,      644, 000
 442,      673, 000
 443,      644, 000
 444,      678, 000
 445,      659, 000
 446,      718, 000
 447,      655, 000
 448,      672, 000
 449,      652, 000
 450,      637, 000
 451,      627, 000
 452,      666, 000
 453,      636, 000
 454,      564, 000
 455,      597, 000
 456,      625, 000
 457,      608, 000
 458,      599, 000
 459,      600, 000
 460,      581, 000
 461,      579, 000
 462,      590, 000
 463,      600, 000
 464,      607, 000
 465,      581, 000
 466,      587, 000
 467,      541, 000
 468,      563, 000
 469,      578, 000
 470,      558, 000
 471,      600, 000
 472,      541, 000
 473,      580, 000
 474,      541, 000
 475,      526, 000
 476,      547, 000
 477,      542, 000
 478,      532, 000
 479,      556, 000
 480,      565, 000
 481,      525, 000
 482,      521, 000
 483,      498, 000
 484,      511, 000
 485,      510, 000
 486,      485, 000
 487,      510, 000
 488,      511, 000
 489,      497, 000
 490,      531, 000
 491,      465, 000
 492,      490, 000
 493,      491, 000
 494,      490, 000
 495,      529, 000
 496,      497, 000
 497,      448, 000
 498,      467, 000
 499,      439, 000
 500,      411, 000
 501,      443, 000
 502,      463, 000
 503,      492, 000
 504,      435, 000
 505,      474, 000
 506,      414, 000
 507,      441, 000
 508,      455, 000
 509,      429, 000
 510,      417, 000
 511,      456, 000
 512,      405, 000
 513,      410, 000
 514,      418, 000
 515,      440, 000
 516,      412, 000
 517,      398, 000
 518,      421, 000
 519,      407, 000
 520,      416, 000
 521,      408, 000
 522,      396, 000
 523,      389, 000
 524,      382, 000
 525,      379, 000
 526,      374, 000
 527,      382, 000
 528,      411, 000
 529,      375, 000
 530,      387, 000
 531,      392, 000
 532,      335, 000
 533,      349, 000
 534,      390, 000
 535,      347, 000
 536,      332, 000
 537,      356, 000
 538,      334, 000
 539,      348, 000
 540,      336, 000
 541,      326, 000
 542,      348, 000
 543,      303, 000
 544,      299, 000
 545,      346, 000
 546,      332, 000
 547,      278, 000
 548,      289, 000
 549,      308, 000
 550,      292, 000
 551,      288, 000
 552,      302, 000
 553,      265, 000
 554,      266, 000
 555,      273, 000
 556,      296, 000
 557,      275, 000
 558,      251, 000
 559,      255, 000
 560,      245, 000
 561,      274, 000
 562,      261, 000
 563,      251, 000
 564,      243, 000
 565,      237, 000
 566,      230, 000
 567,      220, 000
 568,      244, 000
 569,      251, 000
 570,      208, 000
 571,      238, 000
 572,      233, 000
 573,      227, 000
 574,      219, 000
 575,      212, 000
 576,      217, 000
 577,      222, 000
 578,      226, 000
 579,      207, 000
 580,      219, 000
 581,      207, 000
 582,      193, 000
 583,      202, 000
 584,      222, 000
 585,      181, 000
 586,      196, 000
 587,      179, 000
 588,      197, 000
 589,      209, 000
 590,      181, 000
 591,      192, 000
 592,      195, 000
 593,      180, 000
 594,      207, 000
 595,      143, 000
 596,      163, 000
 597,      172, 000
 598,      165, 000
 599,      161, 000
 600,      155, 000
 601,      150, 000
 602,      161, 000
 603,      182, 000
 604,      158, 000
 605,      150, 000
 606,      169, 000
 607,      127, 000
 608,      130, 000
 609,      148, 000
 610,      162, 000
 611,      141, 000
 612,      137, 000
 613,      141, 000
 614,      149, 000
 615,      131, 000
 616,      116, 000
 617,      148, 000
 618,      139, 000
 619,      142, 000
 620,      120, 000
 621,      124, 000
 622,      137, 000
 623,      114, 000
 624,      133, 000
 625,      116, 000
 626,      131, 000
 627,      112, 000
 628,      103, 000
 629,      103, 000
 630,      106, 000
 631,       84, 000
 632,      113, 000
 633,       83, 000
 634,       85, 000
 635,       95, 000
 636,       94, 000
 637,       98, 000
 638,       98, 000
 639,      100, 000
 640,       86, 000
 641,      113, 000
 642,       87, 000
 643,       73, 000
 644,       91, 000
 645,      100, 000
 646,       88, 000
 647,      102, 000
 648,       89, 000
 649,       95, 000
 650,       83, 000
 651,       80, 000
 652,       72, 000
 653,       68, 000
 654,       93, 000
 655,       81, 000
 656,       82, 000
 657,       83, 000
 658,      101, 000
 659,       89, 000
 660,       85, 000
 661,       74, 000
 662,       86, 000
 663,       77, 000
 664,       74, 000
 665,       86, 000
 666,       82, 000
 667,       81, 000
 668,      105, 000
 669,       74, 000
 670,       95, 000
 671,       63, 000
 672,       77, 000
 673,       87, 000
 674,       88, 000
 675,       78, 000
 676,       99, 000
 677,       67, 000
 678,       78, 000
 679,       82, 000
 680,       68, 000
 681,       72, 000
 682,       74, 000
 683,       82, 000
 684,       77, 000
 685,       76, 000
 686,       77, 000
 687,       75, 000
 688,       78, 000
 689,       88, 000
 690,       87, 000
 691,       92, 000
 692,       84, 000
 693,       75, 000
 694,       82, 000
 695,       91, 000
 696,       78, 000
 697,       62, 000
 698,      100, 000
 699,       85, 000
 700,       94, 000
 701,      107, 000
 702,       66, 000
 703,       76, 000
 704,       73, 000
 705,       98, 000
 706,       76, 000
 707,       74, 000
 708,       79, 000
 709,       76, 000
 710,       68, 000
 711,      100, 000
 712,       79, 000
 713,       71, 000
 714,       86, 000
 715,       98, 000
 716,      101, 000
 717,       98, 000
 718,       83, 000
 719,       82, 000
 720,       82, 000
 721,      104, 000
 722,       93, 000
 723,       87, 000
 724,       90, 000
 725,       86, 000
 726,      106, 000
 727,       82, 000
 728,       83, 000
 729,       96, 000
 730,       83, 000
 731,       81, 000
 732,       85, 000
 733,       92, 000
 734,       82, 000
 735,       99, 000
 736,       87, 000
 737,       95, 000
 738,      104, 000
 739,       95, 000
 740,       99, 000
 741,      110, 000
 742,       94, 000
 743,       90, 000
 744,      102, 000
 745,       98, 000
 746,      113, 000
 747,       96, 000
 748,      104, 000
 749,      111, 000
 750,      104, 000
 751,       95, 000
 752,      100, 000
 753,      122, 000
 754,      113, 000
 755,      110, 000
 756,       98, 000
 757,      112, 000
 758,      115, 000
 759,      100, 000
 760,      126, 000
 761,      120, 000
 762,      128, 000
 763,      113, 000
 764,      111, 000
 765,      127, 000
 766,      102, 000
 767,      125, 000
 768,      153, 000
 769,      139, 000
 770,      125, 000
 771,      137, 000
 772,      140, 000
 773,      135, 000
 774,      170, 000
 775,      168, 000
 776,      167, 000
 777,      183, 000
 778,      195, 000
 779,      221, 000
 780,      204, 000
 781,      222, 000
 782,      238, 000
 783,      279, 000
 784,      243, 000
 785,      264, 000
 786,      305, 000
 787,      354, 000
 788,      390, 000
 789,      439, 000
 790,      515, 000
 791,      511, 000
 792,      528, 000
 793,      644, 000
 794,      682, 000
 795,      675, 000
 796,      820, 000
 797,      848, 000
 798,      939, 000
 799,      945, 000
 800,      947, 000
 801,     1098, 000
 802,     1171, 000
 803,     1200, 000
 804,     1252, 000
 805,     1310, 000
 806,     1191, 000
 807,     1259, 000
 808,     1201, 000
 809,     1187, 000
 810,     1112, 000
 811,     1091, 000
 812,      934, 000
 813,      913, 000
 814,      876, 000
 815,      770, 000
 816,      674, 000
 817,      585, 000
 818,      500, 000
 819,      464, 000
 820,      387, 000
 821,      322, 000
 822,      260, 000
 823,      250, 000
 824,      197, 000
 825,      173, 000
 826,      137, 000
 827,      142, 000
 828,      104, 000
 829,      121, 000
 830,      104, 000
 831,      102, 000
 832,      114, 000
 833,       97, 000
 834,      100, 000
 835,      102, 000
 836,      122, 000
 837,      148, 000
 838,      142, 000
 839,      158, 000
 840,      166, 000
 841,      186, 000
 842,      179, 000
 843,      215, 000
 844,      217, 000
 845,      219, 000
 846,      241, 000
 847,      268, 000
 848,      242, 000
 849,      263, 000
 850,      272, 000
 851,      215, 000
 852,      235, 000
 853,      248, 000
 854,      249, 000
 855,      232, 000
 856,      178, 000
 857,      175, 000
 858,      184, 000
 859,      155, 000
 860,      156, 000
 861,      126, 000
 862,      123, 000
 863,       87, 000
 864,       77, 000
 865,       80, 000
 866,       64, 000
 867,       54, 000
 868,       48, 000
 869,       36, 000
 870,       31, 000
 871,       28, 000
 872,       12, 000
 873,       25, 000
 874,       13, 000
 875,       13, 000
 876,       18, 000
 877,       12, 000
 878,        9, 000
 879,        5, 000
 880,        6, 000
 881,        7, 000
 882,       12, 000
 883,        7, 000
 884,       11, 000
 885,        9, 000
 886,       10, 000
 887,       11, 000
 888,        5, 000
 889,        8, 000
 890,        9, 000
 891,        6, 000
 892,        4, 000
 893,        6, 000
 894,        7, 000
 895,        7, 000
 896,        9, 000
 897,        7, 000
 898,        9, 000
 899,        5, 000
 900,        8, 000
 901,        8, 000
 902,        6, 000
 903,        8, 000
 904,       10, 000
 905,        4, 000
 906,        7, 000
 907,        2, 000
 908,        4, 000
 909,        8, 000
 910,        9, 000
 911,        5, 000
 912,        7, 000
 913,        5, 000
 914,        6, 000
 915,        9, 000
 916,        4, 000
 917,        6, 000
 918,       10, 000
 919,        8, 000
 920,        7, 000
 921,        5, 000
 922,        8, 000
 923,        3, 000
 924,        8, 000
 925,        5, 000
 926,        5, 000
 927,        3, 000
 928,        3, 000
 929,        4, 000
 930,        5, 000
 931,        4, 000
 932,        6, 000
 933,        9, 000
 934,        4, 000
 935,        8, 000
 936,        4, 000
 937,        5, 000
 938,        8, 000
 939,        7, 000
 940,        8, 000
 941,        7, 000
 942,        2, 000
 943,        0, 000
 944,        6, 000
 945,        4, 000
 946,        5, 000
 947,        7, 000
 948,        6, 000
 949,        3, 000
 950,        4, 000
 951,        4, 000
 952,        0, 000
 953,        4, 000
 954,        7, 000
 955,        5, 000
 956,        4, 000
 957,        2, 000
 958,        6, 000
 959,        3, 000
 960,        5, 000
 961,        4, 000
 962,        5, 000
 963,        4, 000
 964,        8, 000
 965,        2, 000
 966,        5, 000
 967,        4, 000
 968,        2, 000
 969,        1, 000
 970,        4, 000
 971,        4, 000
 972,        3, 000
 973,        2, 000
 974,        4, 000
 975,        2, 000
 976,        5, 000
 977,        5, 000
 978,        3, 000
 979,        2, 000
 980,        2, 000
 981,        4, 000
 982,        2, 000
 983,        3, 000
 984,        5, 000
 985,        4, 000
 986,        3, 000
 987,        4, 000
 988,        6, 000
 989,        3, 000
 990,        1, 000
 991,        2, 000
 992,        4, 000
 993,        0, 000
 994,        3, 000
 995,        5, 000
 996,        2, 000
 997,        1, 000
 998,        2, 000
 999,        7, 000
1000,        4, 000
1001,        3, 000
1002,        4, 000
1003,        2, 000
1004,        2, 000
1005,        3, 000
1006,        1, 000
1007,        4, 000
1008,        3, 000
1009,        0, 000
1010,        2, 000
1011,        3, 000
1012,        1, 000
1013,        2, 000
1014,        3, 000
1015,        4, 000
1016,        1, 000
1017,        1, 000
1018,        3, 000
1019,        4, 000
1020,        0, 000
1021,        4, 000
1022,        1, 000
1023,        1, 000
1024,        2, 000
1025,        0, 000
1026,        2, 000
1027,        5, 000
1028,        2, 000
1029,        2, 000
1030,        4, 000
1031,        2, 000
1032,        3, 000
1033,        3, 000
1034,        2, 000
1035,        2, 000
1036,        4, 000
1037,        1, 000
1038,        3, 000
1039,        1, 000
1040,        3, 000
1041,        6, 000
1042,        5, 000
1043,        2, 000
1044,        1, 000
1045,        0, 000
1046,        1, 000
1047,        0, 000
1048,        2, 000
1049,        1, 000
1050,        0, 000
1051,        0, 000
1052,        1, 000
1053,        4, 000
1054,        2, 000
1055,        2, 000
1056,        1, 000
1057,        4, 000
1058,        0, 000
1059,        0, 000
1060,        3, 000
1061,        1, 000
1062,        1, 000
1063,        1, 000
1064,        3, 000
1065,        0, 000
1066,        1, 000
1067,        1, 000
1068,        2, 000
1069,        3, 000
1070,        1, 000
1071,        2, 000
1072,        0, 000
1073,        2, 000
1074,        0, 000
1075,        0, 000
1076,        1, 000
1077,        1, 000
1078,        1, 000
1079,        1, 000
1080,        1, 000
1081,        2, 000
1082,        3, 000
1083,        1, 000
1084,        2, 000
1085,        4, 000
1086,        1, 000
1087,        1, 000
1088,        1, 000
1089,        3, 000
1090,        1, 000
1091,        0, 000
1092,        0, 000
1093,        2, 000
1094,        1, 000
1095,        1, 000
1096,        4, 000
1097,        0, 000
1098,        2, 000
1099,        2, 000
1100,        0, 000
1101,        0, 000
1102,        1, 000
1103,        2, 000
1104,        3, 000
1105,        0, 000
1106,        0, 000
1107,        1, 000
1108,        1, 000
1109,        1, 000
1110,        0, 000
1111,        2, 000
1112,        1, 000
1113,        0, 000
1114,        0, 000
1115,        2, 000
1116,        2, 000
1117,        1, 000
1118,        0, 000
1119,        1, 000
1120,        1, 000
1121,        0, 000
1122,        1, 000
1123,        0, 000
1124,        3, 000
1125,        0, 000
1126,        0, 000
1127,        1, 000
1128,        1, 000
1129,        1, 000
1130,        0, 000
1131,        1, 000
1132,        1, 000
1133,        1, 000
1134,        0, 000
1135,        0, 000
1136,        1, 000
1137,        1, 000
1138,        1, 000
1139,        0, 000
1140,        0, 000
1141,        2, 000
1142,        0, 000
1143,        0, 000
1144,        0, 000
1145,        0, 000
1146,        1, 000
1147,        1, 000
1148,        0, 000
1149,        0, 000
1150,        1, 000
1151,        1, 000
1152,        1, 000
1153,        1, 000
1154,        0, 000
1155,        0, 000
1156,        0, 000
1157,        0, 000
1158,        0, 000
1159,        0, 000
1160,        0, 000
1161,        1, 000
1162,        1, 000
1163,        1, 000
1164,        0, 000
1165,        0, 000
1166,        1, 000
1167,        2, 000
1168,        0, 000
1169,        0, 000
1170,        0, 000
1171,        1, 000
1172,        2, 000
1173,        1, 000
1174,        0, 000
1175,        3, 000
1176,        0, 000
1177,        3, 000
1178,        1, 000
1179,        0, 000
1180,        1, 000
1181,        0, 000
1182,        0, 000
1183,        0, 000
1184,        2, 000
1185,        1, 000
1186,        2, 000
1187,        1, 000
1188,        1, 000
1189,        0, 000
1190,        0, 000
1191,        0, 000
1192,        0, 000
1193,        1, 000
1194,        0, 000
1195,        0, 000
1196,        0, 000
1197,        1, 000
1198,        0, 000
1199,        1, 000
1200,        0, 000
1201,        0, 000
1202,        0, 000
1203,        1, 000
1204,        1, 000
1205,        0, 000
1206,        0, 000
1207,        0, 000
1208,        0, 000
1209,        1, 000
1210,        0, 000
1211,        0, 000
1212,        2, 000
1213,        0, 000
1214,        1, 000
1215,        0, 000
1216,        0, 000
1217,        1, 000
1218,        0, 000
1219,        0, 000
1220,        1, 000
1221,        0, 000
1222,        1, 000
1223,        1, 000
1224,        0, 000
1225,        0, 000
1226,        1, 000
1227,        0, 000
1228,        0, 000
1229,        0, 000
1230,        0, 000
1231,        1, 000
1232,        0, 000
1233,        0, 000
1234,        0, 000
1235,        0, 000
1236,        0, 000
1237,        0, 000
1238,        0, 000
1239,        0, 000
1240,        0, 000
1241,        1, 000
1242,        0, 000
1243,        1, 000
1244,        0, 000
1245,        0, 000
1246,        0, 000
1247,        0, 000
1248,        0, 000
1249,        1, 000
1250,        0, 000
1251,        0, 000
1252,        0, 000
1253,        0, 000
1254,        0, 000
1255,        0, 000
1256,        0, 000
1257,        0, 000
1258,        1, 000
1259,        0, 000
1260,        0, 000
1261,        0, 000
1262,        0, 000
1263,        0, 000
1264,        0, 000
1265,        0, 000
1266,        0, 000
1267,        0, 000
1268,        0, 000
1269,        0, 000
1270,        1, 000
1271,        0, 000
1272,        0, 000
1273,        0, 000
1274,        0, 000
1275,        0, 000
1276,        0, 000
1277,        0, 000
1278,        0, 000
1279,        1, 000
1280,        0, 000
1281,        0, 000
1282,        0, 000
1283,        1, 000
1284,        0, 000
1285,        0, 000
1286,        2, 000
1287,        0, 000
1288,        0, 000
1289,        0, 000
1290,        0, 000
1291,        0, 000
1292,        0, 000
1293,        0, 000
1294,        0, 000
1295,        0, 000
1296,        1, 000
1297,        0, 000
1298,        0, 000
1299,        0, 000
1300,        0, 000
1301,        0, 000
1302,        0, 000
1303,        0, 000
1304,        0, 000
1305,        0, 000
1306,        0, 000
1307,        0, 000
1308,        0, 000
1309,        1, 000
1310,        0, 000
1311,        0, 000
1312,        0, 000
1313,        0, 000
1314,        0, 000
1315,        0, 000
1316,        0, 000
1317,        0, 000
1318,        0, 000
1319,        0, 000
1320,        0, 000
1321,        0, 000
1322,        0, 000
1323,        0, 000
1324,        0, 000
1325,        0, 000
1326,        0, 000
1327,        0, 000
1328,        0, 000
1329,        0, 000
1330,        0, 000
1331,        0, 000
1332,        0, 000
1333,        0, 000
1334,        0, 000
1335,        0, 000
1336,        0, 000
1337,        0, 000
1338,        0, 000
1339,        0, 000
1340,        0, 000
1341,        0, 000
1342,        0, 000
1343,        0, 000
1344,        0, 000
1345,        0, 000
1346,        0, 000
1347,        1, 000
1348,        0, 000
1349,        0, 000
1350,        0, 000
1351,        0, 000
1352,        0, 000
1353,        0, 000
1354,        0, 000
1355,        0, 000
1356,        0, 000
1357,        0, 000
1358,        0, 000
1359,        0, 000
1360,        0, 000
1361,        0, 000
1362,        0, 000
1363,        2, 000
1364,        0, 000
1365,        0, 000
1366,        0, 000
1367,        0, 000
1368,        0, 000
1369,        0, 000
1370,        0, 000
1371,        0, 000
1372,        0, 000
1373,        0, 000
1374,        1, 000
1375,        0, 000
1376,        0, 000
1377,        0, 000
1378,        0, 000
1379,        0, 000
1380,        1, 000
1381,        0, 000
1382,        0, 000
1383,        0, 000
1384,        0, 000
1385,        0, 000
1386,        0, 000
1387,        0, 000
1388,        0, 000
1389,        0, 000
1390,        1, 000
1391,        0, 000
1392,        0, 000
1393,        0, 000
1394,        0, 000
1395,        0, 000
1396,        0, 000
1397,        0, 000
1398,        0, 000
1399,        0, 000
1400,        0, 000
1401,        0, 000
1402,        0, 000
1403,        0, 000
1404,        0, 000
1405,        0, 000
1406,        0, 000
1407,        0, 000
1408,        0, 000
1409,        0, 000
1410,        0, 000
1411,        0, 000
1412,        0, 000
1413,        0, 000
1414,        0, 000
1415,        0, 000
1416,        0, 000
1417,        0, 000
1418,        0, 000
1419,        0, 000
1420,        0, 000
1421,        0, 000
1422,        0, 000
1423,        0, 000
1424,        0, 000
1425,        0, 000
1426,        0, 000
1427,        0, 000
1428,        0, 000
1429,        0, 000
1430,        0, 000
1431,        0, 000
1432,        0, 000
1433,        0, 000
1434,        0, 000
1435,        0, 000
1436,        0, 000
1437,        0, 000
1438,        0, 000
1439,        0, 000
1440,        0, 000
1441,        0, 000
1442,        0, 000
1443,        0, 000
1444,        0, 000
1445,        0, 000
1446,        0, 000
1447,        0, 000
1448,        0, 000
1449,        0, 000
1450,        0, 000
1451,        0, 000
1452,        0, 000
1453,        0, 000
1454,        0, 000
1455,        0, 000
1456,        0, 000
1457,        0, 000
1458,        0, 000
1459,        0, 000
1460,        0, 000
1461,        0, 000
1462,        0, 000
1463,        0, 000
1464,        0, 000
1465,        0, 000
1466,        0, 000
1467,        0, 000
1468,        0, 000
1469,        0, 000
1470,        0, 000
1471,        0, 000
1472,        0, 000
1473,        0, 000
1474,        0, 000
1475,        0, 000
1476,        1, 000
1477,        0, 000
1478,        0, 000
1479,        0, 000
1480,        0, 000
1481,        0, 000
1482,        0, 000
1483,        0, 000
1484,        0, 000
1485,        0, 000
1486,        0, 000
1487,        0, 000
1488,        0, 000
1489,        0, 000
1490,        0, 000
1491,        0, 000
1492,        0, 000
1493,        0, 000
