Jan 20 2020      1:08:18 pm     Elt: 000000 Seconds.  Real Time: 000254
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 550,     1663, 000
 551,     1644, 000
 552,     1664, 000
 553,     1605, 000
 554,     1595, 000
 555,     1597, 000
 556,     1611, 000
 557,     1599, 000
 558,     1587, 000
 559,     1630, 000
 560,     1618, 000
 561,     1548, 000
 562,     1626, 000
 563,     1605, 000
 564,     1500, 000
 565,     1529, 000
 566,     1565, 000
 567,     1483, 000
 568,     1473, 000
 569,     1581, 000
 570,     1445, 000
 571,     1514, 000
 572,     1516, 000
 573,     1489, 000
 574,     1482, 000
 575,     1534, 000
 576,     1484, 000
 577,     1514, 000
 578,     1546, 000
 579,     1435, 000
 580,     1431, 000
 581,     1461, 000
 582,     1419, 000
 583,     1464, 000
 584,     1396, 000
 585,     1362, 000
 586,     1330, 000
 587,     1452, 000
 588,     1392, 000
 589,     1339, 000
 590,     1293, 000
 591,     1345, 000
 592,     1295, 000
 593,     1312, 000
 594,     1342, 000
 595,     1337, 000
 596,     1293, 000
 597,     1340, 000
 598,     1275, 000
 599,     1261, 000
 600,     1282, 000
 601,     1263, 000
 602,     1246, 000
 603,     1269, 000
 604,     1301, 000
 605,     1207, 000
 606,     1201, 000
 607,     1239, 000
 608,     1188, 000
 609,     1208, 000
 610,     1190, 000
 611,     1162, 000
 612,     1268, 000
 613,     1186, 000
 614,     1161, 000
 615,     1193, 000
 616,     1123, 000
 617,     1113, 000
 618,     1088, 000
 619,     1093, 000
 620,     1126, 000
 621,     1117, 000
 622,     1091, 000
 623,     1118, 000
 624,     1076, 000
 625,     1067, 000
 626,     1088, 000
 627,     1083, 000
 628,     1035, 000
 629,     1092, 000
 630,     1029, 000
 631,     1096, 000
 632,     1037, 000
 633,     1036, 000
 634,     1026, 000
 635,     1053, 000
 636,     1057, 000
 637,     1019, 000
 638,      974, 000
 639,      959, 000
 640,      959, 000
 641,      971, 000
 642,      970, 000
 643,      929, 000
 644,      889, 000
 645,      900, 000
 646,      950, 000
 647,      914, 000
 648,      869, 000
 649,      933, 000
 650,      910, 000
 651,      866, 000
 652,      894, 000
 653,      864, 000
 654,      890, 000
 655,      916, 000
 656,      859, 000
 657,      835, 000
 658,      833, 000
 659,      828, 000
 660,      870, 000
 661,      802, 000
 662,      778, 000
 663,      759, 000
 664,      795, 000
 665,      769, 000
 666,      782, 000
 667,      761, 000
 668,      782, 000
