 420,     3451, 000
 421,     3437, 000
 422,     3381, 000
 423,     3571, 000
 424,     3525, 000
 425,     3427, 000
 426,     3484, 000
 427,     3397, 000
 428,     3455, 000
 429,     3392, 000
 430,     3378, 000
 431,     3489, 000
 432,     3363, 000
 433,     3363, 000
 434,     3304, 000
 435,     3477, 000
 436,     3414, 000
 437,     3352, 000
 438,     3419, 000
 439,     3366, 000
 440,     3335, 000
 441,     3368, 000
 442,     3337, 000
 443,     3461, 000
 444,     3375, 000
 445,     3281, 000
 446,     3254, 000
 447,     3269, 000
 448,     3124, 000
 449,     3121, 000
 450,     3233, 000
 451,     3330, 000
 452,     3375, 000
 453,     3183, 000
 454,     3297, 000
 455,     3312, 000
 456,     3298, 000
 457,     3177, 000
 458,     3239, 000
 459,     3085, 000
 460,     3204, 000
 461,     3220, 000
 462,     3194, 000
 463,     3281, 000
 464,     3216, 000
 465,     3232, 000
 466,     3131, 000
 467,     3240, 000
 468,     3164, 000
 469,     3157, 000
 470,     3037, 000
 471,     3100, 000
 472,     3064, 000
 473,     3071, 000
 474,     3023, 000
 475,     3103, 000
 476,     3083, 000
 477,     2980, 000
 478,     3019, 000
 479,     3235, 000
 480,     3012, 000
 481,     3145, 000
 482,     3120, 000
 483,     3085, 000
 484,     3005, 000
 485,     2989, 000
 486,     3098, 000
 487,     2989, 000
 488,     3025, 000
 489,     3029, 000
 490,     2963, 000
 491,     2986, 000
 492,     2943, 000
 493,     2993, 000
 494,     2948, 000
 495,     3036, 000
 496,     2923, 000
 497,     2904, 000
 498,     3008, 000
 499,     2884, 000
 500,     2856, 000
 501,     2871, 000
 502,     2880, 000
 503,     2889, 000
 504,     2948, 000
 505,     2905, 000
 506,     2917, 000
 507,     2907, 000
 508,     2779, 000
 509,     2868, 000
 510,     2761, 000
 511,     2820, 000
 512,     2781, 000
 513,     2845, 000
 514,     2717, 000
 515,     2883, 000
 516,     2735, 000
 517,     2833, 000
 518,     2811, 000
 519,     2782, 000
 520,     2748, 000
 521,     2677, 000
 522,     2753, 000
 523,     2742, 000
 524,     2663, 000
 525,     2690, 000
 526,     2699, 000
 527,     2910, 000
 528,     2706, 000
 529,     2704, 000
 530,     2584, 000
 531,     2681, 000
 532,     2645, 000
 533,     2589, 000
 534,     2528, 000
 535,     2670, 000
 536,     2551, 000
 537,     2582, 000
 538,     2466, 000
 539,     2594, 000
 540,     2509, 000
 541,     2598, 000
 542,     2578, 000
 543,     2519, 000
 544,     2445, 000
 545,     2525, 000
 546,     2460, 000
 547,     2463, 000
 548,     2491, 000
 549,     2451, 000
 550,     2421, 000
 551,     2360, 000
 552,     2392, 000
 553,     2407, 000
 554,     2481, 000
 555,     2409, 000
 556,     2378, 000
 557,     2408, 000
 558,     2386, 000
 559,     2339, 000
 560,     2332, 000
 561,     2419, 000
 562,     2306, 000
 563,     2267, 000
 564,     2309, 000
 565,     2354, 000
 566,     2400, 000
 567,     2242, 000
 568,     2318, 000
 569,     2196, 000
 570,     2318, 000
 571,     2262, 000
 572,     2168, 000
 573,     2319, 000
 574,     2217, 000
 575,     2126, 000
 576,     2071, 000
 577,     2144, 000
 578,     2193, 000
 579,     2120, 000
 580,     2103, 000
 581,     2033, 000
 582,     2145, 000
 583,     2060, 000
 584,     2045, 000
 585,     2099, 000
 586,     1957, 000
 587,     1803, 000
 588,     1933, 000
 589,     2004, 000
 590,     1895, 000
 591,     1931, 000
 592,     1822, 000
 593,     1964, 000
 594,     1949, 000
 595,     1932, 000
 596,     1963, 000
 597,     1938, 000
 598,     1881, 000
 599,     1910, 000
 600,     1856, 000
 601,     1857, 000
 602,     1814, 000
 603,     1834, 000
 604,     1837, 000
 605,     1778, 000
 606,     1784, 000
 607,     1764, 000
 608,     1740, 000
 609,     1688, 000
 610,     1711, 000
 611,     1678, 000
 612,     1648, 000
 613,     1789, 000
 614,     1717, 000
 615,     1732, 000
 616,     1704, 000
 617,     1722, 000
 618,     1591, 000
 619,     1558, 000
 620,     1645, 000
 621,     1575, 000
 622,     1646, 000
 623,     1610, 000
 624,     1569, 000
 625,     1558, 000
 626,     1618, 000
 627,     1515, 000
 628,     1474, 000
 629,     1503, 000
 630,     1490, 000
 631,     1524, 000
 632,     1400, 000
 633,     1411, 000
 634,     1421, 000
 635,     1545, 000
 636,     1406, 000
 637,     1445, 000
 638,     1389, 000
 639,     1446, 000
 640,     1354, 000
 641,     1404, 000
 642,     1382, 000
 643,     1384, 000
 644,     1322, 000
 645,     1412, 000
 646,     1328, 000
 647,     1284, 000
 648,     1280, 000
 649,     1210, 000
 650,     1242, 000
 651,     1233, 000
 652,     1194, 000
 653,     1190, 000
 654,     1136, 000
 655,     1164, 000
 656,     1177, 000
 657,     1165, 000
 658,     1171, 000
 659,     1123, 000
 660,     1107, 000
 661,     1172, 000
 662,     1091, 000
 663,     1113, 000
 664,     1061, 000
 665,     1069, 000
 666,     1077, 000
 667,     1058, 000
 668,     1080, 000
 669,     1016, 000
 670,     1109, 000
 671,      981, 000
 672,     1033, 000
 673,      967, 000
 674,      956, 000
 675,      915, 000
 676,      980, 000
 677,      932, 000
 678,      867, 000
 679,      875, 000
 680,      899, 000
 681,      863, 000
 682,      848, 000
 683,      870, 000
 684,      892, 000
 685,      856, 000
 686,      829, 000
 687,      864, 000
 688,      840, 000
 689,      822, 000
 690,      769, 000
 691,      747, 000
 692,      813, 000
 693,      810, 000
 694,      742, 000
 695,      811, 000
 696,      758, 000
 697,      700, 000
 698,      685, 000
 699,      709, 000
 700,      681, 000
 701,      693, 000
 702,      691, 000
 703,      703, 000
 704,      613, 000
 705,      643, 000
 706,      653, 000
 707,      606, 000
 708,      622, 000
 709,      586, 000
 710,      573, 000
 711,      590, 000
 712,      593, 000
 713,      562, 000
 714,      579, 000
 715,      547, 000
 716,      579, 000
 717,      534, 000
 718,      526, 000
 719,      534, 000
 720,      516, 000
 721,      483, 000
 722,      440, 000
 723,      440, 000
 724,      460, 000
 725,      463, 000
 726,      426, 000
 727,      428, 000
 728,      461, 000
 729,      427, 000
 730,      414, 000
 731,      411, 000
 732,      426, 000
 733,      391, 000
 734,      392, 000
 735,      365, 000
 736,      352, 000
 737,      313, 000
 738,      357, 000
 739,      344, 000
 740,      331, 000
 741,      320, 000
 742,      338, 000
 743,      296, 000
 744,      292, 000
 745,      289, 000
 746,      278, 000
 747,      303, 000
 748,      276, 000
 749,      268, 000
 750,      270, 000
 751,      258, 000
 752,      262, 000
 753,      273, 000
 754,      231, 000
 755,      227, 000
 756,      229, 000
 757,      235, 000
 758,      236, 000
 759,      244, 000
 760,      195, 000
 761,      189, 000
 762,      205, 000
 763,      187, 000
 764,      179, 000
 765,      167, 000
 766,      186, 000
 767,      172, 000
 768,      176, 000
 769,      174, 000
 770,      171, 000
 771,      182, 000
 772,      155, 000
 773,      166, 000
 774,      136, 000
 775,      143, 000
 776,      121, 000
 777,      111, 000
 778,      114, 000
 779,      130, 000
 780,      101, 000
 781,      103, 000
 782,      114, 000
 783,      119, 000
 784,       85, 000
 785,       88, 000
 786,      105, 000
 787,      106, 000
 788,       86, 000
 789,       95, 000
 790,       82, 000
 791,       80, 000
 792,       72, 000
 793,       84, 000
 794,       81, 000
 795,       84, 000
 796,       56, 000
 797,       75, 000
 798,       61, 000
 799,       59, 000
 800,       72, 000
 801,       51, 000
 802,       54, 000
 803,       48, 000
 804,       56, 000
 805,       54, 000
 806,       58, 000
 807,       54, 000
 808,       49, 000
 809,       37, 000
 810,       42, 000
 811,       37, 000
 812,       33, 000
 813,       39, 000
 814,       35, 000
 815,       41, 000
 816,       26, 000
 817,       27, 000
 818,       28, 000
 819,       31, 000
 820,       27, 000
 821,       29, 000
 822,       28, 000
 823,       25, 000
 824,       24, 000
 825,       26, 000
 826,       24, 000
 827,       28, 000
 828,       16, 000
 829,       22, 000
 830,       17, 000
 831,       30, 000
 832,       17, 000
 833,       17, 000
 834,       18, 000
 835,       22, 000
 836,       17, 000
 837,        8, 000
 838,       21, 000
 839,       17, 000
 840,       20, 000
 841,       18, 000
 842,       17, 000
 843,       17, 000
 844,       23, 000
 845,       17, 000
 846,       15, 000
 847,       11, 000
 848,       12, 000
 849,       15, 000
 850,       18, 000
 851,       19, 000
 852,       20, 000
 853,       20, 000
 854,       12, 000
 855,       14, 000
 856,       12, 000
 857,       24, 000
 858,       16, 000
 859,       12, 000
 860,       12, 000
 861,       14, 000
 862,       15, 000
 863,       21, 000
 864,        8, 000
 865,       20, 000
 866,       20, 000
 867,       15, 000
 868,       14, 000
 869,       11, 000
 870,       18, 000
 871,       11, 000
 872,       14, 000
 873,       21, 000
 874,        9, 000
 875,       14, 000
 876,        7, 000
 877,        9, 000
 878,       18, 000
 879,       14, 000
 880,        5, 000
 881,       15, 000
 882,       15, 000
 883,        9, 000
 884,        8, 000
 885,       11, 000
 886,       12, 000
 887,       15, 000
 888,       15, 000
 889,       17, 000
 890,       15, 000
 891,       15, 000
 892,       14, 000
 893,       11, 000
 894,        8, 000
 895,       16, 000
 896,       14, 000
 897,       12, 000
 898,       13, 000
 899,        7, 000
 900,       10, 000
 901,       21, 000
 902,       13, 000
 903,       18, 000
 904,        9, 000
 905,       15, 000
 906,       14, 000
 907,        9, 000
 908,       18, 000
 909,       11, 000
 910,        6, 000
 911,       12, 000
 912,       13, 000
 913,       12, 000
 914,       13, 000
 915,       13, 000
 916,        5, 000
 917,        9, 000
 918,       13, 000
 919,       10, 000
 920,       10, 000
 921,       14, 000
 922,       14, 000
 923,        9, 000
 924,       11, 000
 925,       12, 000
 926,        8, 000
 927,       11, 000
 928,       12, 000
 929,        8, 000
 930,       13, 000
 931,       21, 000
 932,       13, 000
 933,       10, 000
 934,       10, 000
 935,        7, 000
 936,        5, 000
 937,       12, 000
 938,        7, 000
 939,       14, 000
 940,       11, 000
 941,        6, 000
 942,        8, 000
 943,       11, 000
 944,        7, 000
 945,        7, 000
 946,        8, 000
 947,        9, 000
 948,       12, 000
 949,        7, 000
 950,        7, 000
 951,       15, 000
 952,        7, 000
 953,       15, 000
 954,       10, 000
 955,       14, 000
 956,       10, 000
 957,        6, 000
 958,       15, 000
 959,       10, 000
 960,       16, 000
 961,       13, 000
 962,        5, 000
 963,        9, 000
 964,        7, 000
 965,        8, 000
 966,       10, 000
 967,       11, 000
 968,       10, 000
 969,        6, 000
 970,        9, 000
 971,       12, 000
 972,       10, 000
 973,        5, 000
 974,       13, 000
 975,        4, 000
 976,       10, 000
 977,        9, 000
 978,       11, 000
 979,       10, 000
 980,        7, 000
 981,        8, 000
 982,       13, 000
 983,        5, 000
 984,        5, 000
 985,       10, 000
 986,        9, 000
 987,        8, 000
 988,        8, 000
 989,        5, 000
 990,       11, 000
 991,        6, 000
 992,        5, 000
 993,        7, 000
 994,        4, 000
 995,        7, 000
 996,        5, 000
 997,        7, 000
 998,        2, 000
 999,        5, 000
1000,        4, 000
1001,       10, 000
1002,       11, 000
1003,       10, 000
1004,       11, 000
1005,        5, 000
1006,        5, 000
1007,       10, 000
1008,        7, 000
1009,        9, 000
1010,        4, 000
1011,        6, 000
1012,        5, 000
1013,       11, 000
1014,        6, 000
1015,        6, 000
1016,        4, 000
1017,        7, 000
1018,        3, 000
1019,        7, 000
1020,        7, 000
1021,        3, 000
1022,        4, 000
1023,        6, 000
1024,        8, 000
1025,        7, 000
1026,        5, 000
1027,        7, 000
1028,        5, 000
1029,        9, 000
1030,        5, 000
1031,        5, 000
1032,        2, 000
1033,        3, 000
1034,        5, 000
1035,       10, 000
1036,        9, 000
1037,        3, 000
1038,        8, 000
1039,        6, 000
1040,        6, 000
1041,        5, 000
1042,        4, 000
1043,        6, 000
1044,        6, 000
1045,        8, 000
1046,        5, 000
1047,        7, 000
1048,        2, 000
1049,        5, 000
1050,        4, 000
1051,        3, 000
1052,        4, 000
1053,        8, 000
1054,        5, 000
1055,        5, 000
1056,        4, 000
1057,        4, 000
1058,        6, 000
1059,        6, 000
1060,        5, 000
1061,        5, 000
1062,        8, 000
1063,        7, 000
1064,        2, 000
1065,        5, 000
1066,        2, 000
1067,        4, 000
1068,        5, 000
1069,        7, 000
1070,        2, 000
1071,        8, 000
1072,        2, 000
1073,        2, 000
1074,        6, 000
1075,        4, 000
1076,        6, 000
1077,        3, 000
1078,        7, 000
1079,        1, 000
1080,        5, 000
1081,        0, 000
1082,        2, 000
1083,        6, 000
1084,        6, 000
1085,        7, 000
1086,        4, 000
1087,        0, 000
1088,        2, 000
1089,        2, 000
1090,        6, 000
1091,        5, 000
1092,        3, 000
1093,        1, 000
1094,       11, 000
1095,        1, 000
1096,        3, 000
1097,        3, 000
1098,        6, 000
1099,        2, 000
1100,        7, 000
1101,        2, 000
1102,        5, 000
1103,        4, 000
1104,        3, 000
1105,        8, 000
1106,        6, 000
1107,        4, 000
1108,        3, 000
1109,        6, 000
1110,        2, 000
1111,        3, 000
1112,        1, 000
1113,        4, 000
1114,        3, 000
1115,        3, 000
1116,        5, 000
1117,        6, 000
1118,        1, 000
1119,        1, 000
1120,        4, 000
1121,        0, 000
1122,        4, 000
1123,        4, 000
1124,        1, 000
1125,        2, 000
1126,        1, 000
1127,        3, 000
1128,        4, 000
1129,        2, 000
1130,        4, 000
1131,        2, 000
1132,        5, 000
1133,        2, 000
1134,        1, 000
1135,        2, 000
1136,        4, 000
1137,        3, 000
1138,        1, 000
1139,        3, 000
1140,        2, 000
1141,        3, 000
1142,        4, 000
1143,        0, 000
1144,        2, 000
1145,        5, 000
1146,        1, 000
1147,        2, 000
1148,        1, 000
1149,        4, 000
1150,        2, 000
1151,        6, 000
1152,        1, 000
1153,        1, 000
1154,        1, 000
1155,        2, 000
1156,        4, 000
1157,        1, 000
1158,        2, 000
1159,        2, 000
1160,        1, 000
1161,        3, 000
1162,        1, 000
1163,        4, 000
1164,        2, 000
1165,        1, 000
1166,        3, 000
1167,        2, 000
1168,        2, 000
1169,        0, 000
1170,        2, 000
1171,        0, 000
1172,        2, 000
1173,        4, 000
1174,        1, 000
1175,        2, 000
1176,        2, 000
1177,        3, 000
1178,        1, 000
1179,        3, 000
1180,        3, 000
1181,        1, 000
1182,        3, 000
1183,        2, 000
1184,        0, 000
1185,        2, 000
1186,        6, 000
1187,        1, 000
1188,        1, 000
1189,        1, 000
1190,        1, 000
1191,        2, 000
1192,        2, 000
1193,        1, 000
1194,        2, 000
1195,        0, 000
1196,        0, 000
1197,        2, 000
1198,        0, 000
1199,        0, 000
1200,        0, 000
1201,        0, 000
1202,        3, 000
1203,        3, 000
1204,        2, 000
1205,        0, 000
1206,        1, 000
1207,        2, 000
1208,        1, 000
1209,        3, 000
1210,        3, 000
1211,        3, 000
1212,        2, 000
1213,        1, 000
1214,        1, 000
1215,        0, 000
1216,        1, 000
1217,        2, 000
1218,        2, 000
1219,        2, 000
1220,        0, 000
1221,        2, 000
1222,        3, 000
1223,        0, 000
1224,        1, 000
1225,        0, 000
1226,        0, 000
1227,        1, 000
1228,        1, 000
1229,        1, 000
1230,        1, 000
1231,        1, 000
1232,        0, 000
1233,        4, 000
1234,        2, 000
1235,        0, 000
1236,        3, 000
1237,        1, 000
1238,        0, 000
1239,        2, 000
1240,        1, 000
1241,        1, 000
1242,        0, 000
1243,        1, 000
1244,        1, 000
1245,        2, 000
1246,        1, 000
1247,        0, 000
1248,        0, 000
1249,        2, 000
1250,        1, 000
1251,        0, 000
1252,        0, 000
1253,        1, 000
1254,        0, 000
1255,        0, 000
1256,        0, 000
1257,        1, 000
1258,        0, 000
1259,        1, 000
1260,        0, 000
1261,        0, 000
1262,        0, 000
1263,        1, 000
1264,        0, 000
1265,        3, 000
1266,        0, 000
1267,        1, 000
1268,        0, 000
1269,        1, 000
1270,        0, 000
1271,        0, 000
1272,        2, 000
1273,        0, 000
1274,        0, 000
1275,        1, 000
1276,        0, 000
1277,        1, 000
1278,        0, 000
1279,        2, 000
1280,        2, 000
1281,        0, 000
1282,        1, 000
1283,        0, 000
1284,        0, 000
1285,        1, 000
1286,        0, 000
1287,        0, 000
1288,        0, 000
1289,        0, 000
1290,        0, 000
1291,        0, 000
1292,        0, 000
1293,        0, 000
1294,        0, 000
1295,        0, 000
1296,        1, 000
1297,        1, 000
1298,        2, 000
1299,        1, 000
1300,        0, 000
1301,        0, 000
1302,        0, 000
1303,        0, 000
1304,        0, 000
1305,        0, 000
1306,        0, 000
1307,        0, 000
1308,        0, 000
1309,        0, 000
1310,        1, 000
1311,        1, 000
1312,        0, 000
1313,        0, 000
1314,        0, 000
1315,        0, 000
1316,        0, 000
1317,        0, 000
1318,        1, 000
1319,        0, 000
1320,        0, 000
1321,        0, 000
1322,        0, 000
1323,        0, 000
1324,        0, 000
1325,        1, 000
1326,        0, 000
1327,        0, 000
1328,        0, 000
1329,        1, 000
1330,        0, 000
1331,        0, 000
1332,        0, 000
1333,        0, 000
1334,        0, 000
1335,        0, 000
1336,        0, 000
1337,        0, 000
1338,        0, 000
1339,        0, 000
1340,        0, 000
1341,        0, 000
1342,        0, 000
1343,        0, 000
1344,        1, 000
1345,        0, 000
1346,        0, 000
1347,        0, 000
1348,        0, 000
1349,        0, 000
1350,        0, 000
1351,        0, 000
1352,        0, 000
1353,        0, 000
1354,        0, 000
1355,        0, 000
1356,        1, 000
1357,        2, 000
1358,        0, 000
1359,        0, 000
1360,        0, 000
1361,        0, 000
1362,        0, 000
1363,        0, 000
1364,        0, 000
1365,        0, 000
1366,        1, 000
1367,        0, 000
1368,        0, 000
1369,        0, 000
1370,        1, 000
1371,        1, 000
1372,        0, 000
1373,        0, 000
1374,        0, 000
1375,        0, 000
1376,        0, 000
1377,        0, 000
1378,        0, 000
1379,        0, 000
1380,        1, 000
1381,        0, 000
1382,        0, 000
1383,        0, 000
1384,        0, 000
1385,        1, 000
1386,        0, 000
1387,        0, 000
1388,        0, 000
1389,        0, 000
1390,        0, 000
1391,        0, 000
1392,        0, 000
1393,        0, 000
1394,        0, 000
1395,        0, 000
1396,        0, 000
1397,        0, 000
1398,        0, 000
1399,        1, 000
1400,        0, 000
1401,        1, 000
1402,        0, 000
1403,        0, 000
1404,        0, 000
1405,        0, 000
1406,        1, 000
1407,        0, 000
1408,        0, 000
1409,        0, 000
1410,        0, 000
1411,        0, 000
1412,        0, 000
1413,        0, 000
1414,        0, 000
1415,        0, 000
1416,        0, 000
1417,        0, 000
1418,        0, 000
1419,        0, 000
1420,        0, 000
1421,        0, 000
1422,        0, 000
1423,        0, 000
1424,        0, 000
1425,        0, 000
1426,        0, 000
1427,        0, 000
1428,        0, 000
1429,        1, 000
1430,        0, 000
1431,        0, 000
1432,        0, 000
1433,        0, 000
1434,        0, 000
1435,        0, 000
1436,        0, 000
1437,        0, 000
1438,        0, 000
1439,        0, 000
1440,        0, 000
1441,        0, 000
1442,        0, 000
1443,        0, 000
1444,        0, 000
1445,        0, 000
1446,        0, 000
1447,        0, 000
1448,        0, 000
1449,        0, 000
1450,        0, 000
1451,        0, 000
1452,        1, 000
1453,        0, 000
1454,        0, 000
1455,        0, 000
1456,        0, 000
1457,        0, 000
1458,        0, 000
1459,        0, 000
1460,        0, 000
1461,        0, 000
1462,        0, 000
1463,        0, 000
1464,        0, 000
1465,        0, 000
1466,        0, 000
1467,        0, 000
1468,        0, 000
1469,        0, 000
1470,        0, 000
